ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
BE-Vie,Cfb,2022,342,4,5.998099,50.304962,0.36,0.045,96.98,0,0.189,3.63,20.31,18.31,17.36,20.34,-1.2073865,-1.2557857,-1.1950665,0.006135815,0.006708895,0.00721289,1.213952,1.1849825,1.2146165,50.304962_5.998099
BE-Vie,Cfb,2022,342,5,5.998099,50.304962,0.305,0,96.585,0,0.2135,3.605,20.31,18.295,17.365,20.35,-3.06,-3.06,-3.06,0.00664608,0.00732041,0.0078223,3.067115,3.06732,3.06782,50.304962_5.998099
BE-Vie,Cfb,2022,342,6,5.998099,50.304962,0.055,0.18,97.085,0,0.179,3.555,20.305,18.285,17.37,20.36,0.2248295,0.1407858,0.258067,0.00701982,0.00775651,0.008308135,-0.217296,-0.2754365,-0.216477,50.304962_5.998099
BE-Vie,Cfb,2022,342,7,5.998099,50.304962,-0.01,0,96.745,0,0.1985,3.495,20.31,18.275,17.38,20.365,-1.375,-1.375,-1.375,0.007503715,0.00829794,0.008893545,1.383057,1.3832995,1.383892,50.304962_5.998099
BE-Vie,Cfb,2022,342,8,5.998099,50.304962,-0.14,0.025,96.72,1.9625,0.1985,3.48,20.305,18.265,17.385,20.37,-0.107528,-0.141338,-0.085987,0.00793031,0.008784265,0.009426635,0.1160545,0.087257,0.116961,50.304962_5.998099
BE-Vie,Cfb,2022,342,9,5.998099,50.304962,-0.315,0,97.215,5.015,0.1665,3.455,20.3,18.26,17.39,20.375,-2.10037635,-2.10037635,-2.072174,0.00830879,0.009224185,0.00991556,2.1093267,2.081814,2.1102639,50.304962_5.998099
BE-Vie,Cfb,2022,342,10,5.998099,50.304962,-0.405,0,97.245,19.67,0.1635,3.45,20.3,18.255,17.395,20.385,-3.31739,-3.31739,-3.103945,0.008744,0.009718545,0.0104561,3.326815,3.11672,3.327815,50.304962_5.998099
BE-Vie,Cfb,2022,342,11,5.998099,50.304962,-0.29,0,96.895,30.87,0.1855,3.465,20.29,18.245,17.405,20.39,-2.61,-2.61,-2.61,0.009354745,0.0103819,0.01115725,2.620075,2.62038,2.62116,50.304962_5.998099
BE-Vie,Cfb,2022,342,12,5.998099,50.304962,-0.005,0,93.08,68.595,0.423,3.505,20.29,18.24,17.41,20.395,-8.151405,-8.20412,-8.062335,0.010142115,0.01121475,0.012019,8.162305,8.073665,8.215005,50.304962_5.998099
BE-Vie,Cfb,2022,342,13,5.998099,50.304962,0.035,0,90.95,75.4,0.5545,3.61,20.29,18.235,17.41,20.405,-8.05,-8.05,-8.05,0.01070845,0.01183515,0.0126792,8.061495,8.061835,8.06268,50.304962_5.998099
BE-Vie,Cfb,2022,342,14,5.998099,50.304962,-0.1,0,90.49,53.525,0.5765,3.64,20.28,18.23,17.415,20.41,-4.530655,-4.593075,-4.375555,0.01109335,0.01228155,0.01317455,4.542575,4.38875,4.60494,50.304962_5.998099
BE-Vie,Cfb,2022,342,15,5.998099,50.304962,-0.195,0,89.88,16.04,0.6095,3.605,20.28,18.22,17.42,20.42,-1.295082,-1.295082,-1.041934,0.01150965,0.01275795,0.01369815,1.30746375,1.059266,1.30870035,50.304962_5.998099
BE-Vie,Cfb,2022,342,16,5.998099,50.304962,-0.35,0,92.045,2.705,0.4735,3.53,20.27,18.22,17.42,20.42,0.237861,0.204051,0.2891255,0.01184785,0.01315905,0.01415015,-0.225097,-0.281601,-0.223714,50.304962_5.998099
BE-Vie,Cfb,2022,342,17,5.998099,50.304962,-0.65,0,92.49,0,0.438,3.405,20.27,18.21,17.425,20.43,0.26699,0.1912775,0.3085845,0.0119997,0.01337965,0.0144299,-0.254025,-0.3114535,-0.252481,50.304962_5.998099
BE-Vie,Cfb,2022,342,18,5.998099,50.304962,-1.21,0,93.405,0,0.369,3.24,20.26,18.21,17.425,20.43,0.3029295,0.2679995,0.351752,0.01181715,0.01327415,0.01439675,-0.290092,-0.356702,-0.288545,50.304962_5.998099
BE-Vie,Cfb,2022,342,19,5.998099,50.304962,-1.485,0,94.32,0,0.3115,3.12,20.26,18.21,17.43,20.445,0.19623,0.19623,0.2725,0.0119485,0.01347145,0.01465165,-0.1832145,-0.2612865,-0.1816875,50.304962_5.998099
BE-Vie,Cfb,2022,342,20,5.998099,50.304962,-1.435,0,94.3,0,0.3135,3.07,20.255,18.2,17.43,20.45,0.215321,0.215321,0.278443,0.0124658,0.0140453,0.01526805,-0.201749,-0.2751325,-0.2001655,50.304962_5.998099
BE-Vie,Cfb,2022,342,21,5.998099,50.304962,-1.65,0,93.125,0,0.3725,3.005,20.245,18.195,17.44,20.455,0.0971092,0.0971092,0.1697245,0.01264245,0.014286,0.0155641,-0.08331495,-0.165084,-0.08166415,50.304962_5.998099
BE-Vie,Cfb,2022,342,22,5.998099,50.304962,-1.73,0,92.515,0,0.403,2.95,20.24,18.19,17.44,20.455,0.11963,0.11963,0.19898,0.01298295,0.01468675,0.01601405,-0.105453,-0.1924385,-0.10374,50.304962_5.998099
BE-Vie,Cfb,2022,342,23,5.998099,50.304962,-1.63,0,90.04,0,0.54,2.925,20.23,18.185,17.44,20.47,0.10186955,0.10186955,0.17424,0.01356545,0.01532475,0.0166924,-0.08707115,-0.1673115,-0.0853044,50.304962_5.998099
BE-Vie,Cfb,2022,343,0,5.998099,50.304962,-1.685,0,91.56,0,0.456,2.9,20.225,18.18,17.44,20.47,0.09208175,0.09208175,0.1649075,0.01393505,0.0157541,0.0171698,-0.07687175,-0.1581715,-0.0750441,50.304962_5.998099
BE-Vie,Cfb,2022,343,1,5.998099,50.304962,-1.645,0,90.185,0,0.5315,2.86,20.22,18.18,17.445,20.475,0.0968421,0.0968421,0.169423,0.01444065,0.01631675,0.0177756,-0.0810866,-0.161262,-0.0792023,50.304962_5.998099
BE-Vie,Cfb,2022,343,2,5.998099,50.304962,-1.955,0,94.42,0,0.296,2.785,20.215,18.18,17.45,20.48,0.1265385,0.1265385,0.20916,0.0144173,0.01636005,0.01788045,-0.11075905,-0.1990545,-0.1088023,50.304962_5.998099
BE-Vie,Cfb,2022,343,3,5.998099,50.304962,-2.505,0,95.15,0,0.2465,2.7,20.21,18.17,17.45,20.49,0.5128025,0.5128025,0.6286955,0.01401445,0.0160251,0.0176164,-0.497377,-0.614921,-0.4953415,50.304962_5.998099
BE-Vie,Cfb,2022,343,4,5.998099,50.304962,-2.96,0,96.045,0,0.1945,2.62,20.2,18.17,17.45,20.49,0.6755235,0.6755235,0.834094,0.0137322,0.015806,0.01746225,-0.660335,-0.8098985,-0.6582265,50.304962_5.998099
BE-Vie,Cfb,2022,343,5,5.998099,50.304962,-2.995,0,96.055,0,0.1935,2.56,20.19,18.17,17.45,20.5,0.6974925,0.6974925,0.8617825,0.01406625,0.0161988,0.0179031,-0.681929,-0.8369505,-0.6800375,50.304962_5.998099
BE-Vie,Cfb,2022,343,6,5.998099,50.304962,-3.505,0,96.64,0,0.1585,2.495,20.19,18.16,17.455,20.5,0.818034,0.818034,0.818034,0.01366155,0.0158513,0.01761895,-0.8028345,-0.802183,-0.800415,50.304962_5.998099
BE-Vie,Cfb,2022,343,7,5.998099,50.304962,-3.615,0,96.9,0,0.145,2.44,20.18,18.16,17.45,20.505,0.813361,0.813361,0.813361,0.01385575,0.016103,0.017921,-0.7979265,-0.797258,-0.79544,50.304962_5.998099
BE-Vie,Cfb,2022,343,8,5.998099,50.304962,-3.925,0,96.945,1.865,0.14,2.405,20.17,18.16,17.45,20.51,0.4907145,0.4907145,0.4907145,0.01372685,0.016028,0.0179008,-0.475371,-0.4746865,-0.4728135,50.304962_5.998099
BE-Vie,Cfb,2022,343,9,5.998099,50.304962,-3.835,0,96.74,28.815,0.15,2.375,20.165,18.15,17.455,20.51,-1.40716665,-1.40716665,-1.40716665,0.014222,0.0165835,0.01850205,1.42304815,1.4237524,1.42567045,50.304962_5.998099
BE-Vie,Cfb,2022,343,10,5.998099,50.304962,-3.29,0,96.33,60.725,0.1765,2.36,20.16,18.15,17.455,20.52,-4.706,-4.706,-4.706,0.0155008,0.01792675,0.01987675,4.7232,4.723925,4.72588,50.304962_5.998099
BE-Vie,Cfb,2022,343,11,5.998099,50.304962,-2.61,0,94.495,83.535,0.278,2.365,20.155,18.145,17.46,20.52,-5.337,-5.337,-5.337,0.01709545,0.01957815,0.0215471,5.35584,5.35658,5.358545,50.304962_5.998099
BE-Vie,Cfb,2022,343,12,5.998099,50.304962,-1.94,0,95.795,106.5,0.223,2.405,20.15,18.14,17.46,20.53,-7.3425,-7.3425,-7.3425,0.01878585,0.0213122,0.0232887,7.36306,7.363815,7.36579,50.304962_5.998099
BE-Vie,Cfb,2022,343,13,5.998099,50.304962,-1.495,0,96.93,86.36,0.168,2.46,20.14,18.14,17.46,20.53,-6.52903,-6.7225,-6.52903,0.02012025,0.02268795,0.02467825,6.550945,6.55199,6.746485,50.304962_5.998099
BE-Vie,Cfb,2022,343,14,5.998099,50.304962,-1.255,0,96.71,78.82,0.1835,2.515,20.135,18.13,17.46,20.54,-6.549605,-6.549605,-6.549605,0.0210829,0.02369645,0.025712,6.572515,6.5733,6.575315,50.304962_5.998099
BE-Vie,Cfb,2022,343,15,5.998099,50.304962,-1.285,0,95.74,42.255,0.237,2.55,20.13,18.13,17.465,20.54,-4.079585,-4.079585,-4.079585,0.02148315,0.02415615,0.0262188,4.10294,4.10374,4.105805,50.304962_5.998099
BE-Vie,Cfb,2022,343,16,5.998099,50.304962,-1.555,0,97.135,2.58,0.156,2.54,20.12,18.13,17.465,20.54,0.1523595,0.1523595,0.1523595,0.02135255,0.0240971,0.02622715,-0.12908395,-0.1291738,-0.1262632,50.304962_5.998099
BE-Vie,Cfb,2022,343,17,5.998099,50.304962,-2.015,0,97.14,0,0.1505,2.51,20.115,18.125,17.465,20.55,0.2211235,0.2211235,0.2211235,0.02079105,0.0236121,0.02582265,-0.1983545,-0.198447,-0.1954365,50.304962_5.998099
BE-Vie,Cfb,2022,343,18,5.998099,50.304962,-2.035,0,96.875,0,0.1645,2.485,20.11,18.12,17.465,20.555,0.161111,0.161111,0.161111,0.02117825,0.02405865,0.0263166,-0.1379125,-0.138008,-0.1349325,50.304962_5.998099
BE-Vie,Cfb,2022,343,19,5.998099,50.304962,-2.365,0,96.215,0,0.194,2.455,20.1,18.12,17.465,20.56,0.5113655,0.5113655,0.5113655,0.0208689,0.02381705,0.0261437,-0.488428,-0.4885255,-0.4853645,50.304962_5.998099
BE-Vie,Cfb,2022,343,20,5.998099,50.304962,-2.96,0,95.4,0,0.226,2.39,20.095,18.12,17.465,20.56,0.835485,0.835485,0.835485,0.0199633,0.0229782,0.0253861,-0.813405,-0.812507,-0.810099,50.304962_5.998099
BE-Vie,Cfb,2022,343,21,5.998099,50.304962,-2.985,0,94.5,0,0.2695,2.345,20.09,18.11,17.46,20.565,0.8812975,0.8812975,0.8812975,0.0202977,0.0233718,0.02582805,-0.858842,-0.8579255,-0.8554695,50.304962_5.998099
BE-Vie,Cfb,2022,343,22,5.998099,50.304962,-3.09,0,94.005,0,0.2915,2.29,20.08,18.11,17.46,20.57,0.848516,0.848516,0.848516,0.02044935,0.02358245,0.0260911,-0.8258665,-0.8249335,-0.822425,50.304962_5.998099
BE-Vie,Cfb,2022,343,23,5.998099,50.304962,-3.695,0,95.995,0,0.1865,2.215,20.075,18.1,17.465,20.57,0.6441145,0.6441145,0.6441145,0.01947635,0.0226617,0.0252426,-0.622401,-0.621453,-0.618872,50.304962_5.998099
BE-Vie,Cfb,2022,344,0,5.998099,50.304962,-4.41,0,95.37,0,0.2035,2.145,20.07,18.1,17.465,20.575,0.85875,0.85875,0.85875,0.01827765,0.02149725,0.0241422,-0.8382105,-0.8372525,-0.834608,50.304962_5.998099
BE-Vie,Cfb,2022,344,1,5.998099,50.304962,-4.79,0,95.805,0,0.18,2.08,20.06,18.1,17.465,20.58,0.36690495,0.36690495,0.36690495,0.0177929,0.02105355,0.02375165,-0.34682135,-0.34585135,-0.3431535,50.304962_5.998099
BE-Vie,Cfb,2022,344,2,5.998099,50.304962,-4.21,0,95.545,0,0.199,2.04,20.055,18.1,17.465,20.58,0.6845835,0.6845835,0.6845835,0.0193778,0.02272475,0.0254637,-0.6628545,-0.6618585,-0.65912,50.304962_5.998099
BE-Vie,Cfb,2022,344,3,5.998099,50.304962,-4.12,0,95.02,0,0.2245,2.005,20.045,18.09,17.46,20.585,0.7125,0.7125,0.7125,0.01992105,0.0233298,0.02611455,-0.690184,-0.6891705,-0.6863855,50.304962_5.998099
BE-Vie,Cfb,2022,344,4,5.998099,50.304962,-4.4,0,95.085,0,0.217,1.98,20.04,18.09,17.465,20.59,0.656667,0.656667,0.656667,0.01961515,0.0230709,0.02590925,-0.634624,-0.633596,-0.6307575,50.304962_5.998099
BE-Vie,Cfb,2022,344,5,5.998099,50.304962,-4.555,0,95.16,0,0.211,1.95,20.03,18.08,17.46,20.595,1.005,1.005,1.005,0.01958685,0.0230934,0.02598215,-0.982949,-0.981907,-0.979018,50.304962_5.998099
BE-Vie,Cfb,2022,344,6,5.998099,50.304962,-4.825,0,94.885,0,0.218,1.915,20.02,18.085,17.465,20.595,0.4825909,0.4825909,0.4825909,0.019285,0.02283425,0.0257733,-0.46081215,-0.4597567,-0.4568174,50.304962_5.998099
BE-Vie,Cfb,2022,344,7,5.998099,50.304962,-5.025,0,94.675,0,0.224,1.88,20.02,18.08,17.47,20.595,-0.0398182,-0.0398182,-0.0398182,0.0191355,0.0227296,0.0257173,0.06147895,0.0625478,0.0655355,50.304962_5.998099
BE-Vie,Cfb,2022,344,8,5.998099,50.304962,-5.205,0,94.51,1.93,0.2275,1.84,20.01,18.08,17.46,20.6,-0.0422222,-0.0422222,-0.0422222,0.0190245,0.0226633,0.02569855,0.0638033,0.0648855,0.06792075,50.304962_5.998099
BE-Vie,Cfb,2022,344,9,5.998099,50.304962,-5.175,0,94.3,27.01,0.237,1.81,20.005,18.07,17.47,20.6,-2.1316665,-2.1316665,-2.1316665,0.019396,0.0230946,0.02617795,2.153659,2.1547615,2.157842,50.304962_5.998099
BE-Vie,Cfb,2022,344,10,5.998099,50.304962,-5.05,0,94.28,70.085,0.2405,1.785,20,18.07,17.465,20.6,-6.153695,-6.153695,-6.153695,0.01999825,0.02376385,0.02689555,6.176335,6.17746,6.18059,50.304962_5.998099
BE-Vie,Cfb,2022,344,11,5.998099,50.304962,-4.745,0,94.435,116.375,0.239,1.77,19.99,18.06,17.465,20.605,-7.79193,-7.79193,-7.79193,0.02105995,0.02490425,0.02808275,7.815695,7.816835,7.820015,50.304962_5.998099
BE-Vie,Cfb,2022,344,12,5.998099,50.304962,-4.2,0,94.795,135.88,0.233,1.77,19.985,18.06,17.465,20.61,-5.99125,-5.99125,-5.99125,0.02278905,0.02672105,0.0299381,6.0168,6.01797,6.021185,50.304962_5.998099
BE-Vie,Cfb,2022,344,13,5.998099,50.304962,-3.765,0,95.135,96.91,0.225,1.775,19.975,18.06,17.465,20.61,-5.85667,-5.85667,-5.85667,0.0243097,0.02831585,0.0315662,5.883795,5.88499,5.888235,50.304962_5.998099
BE-Vie,Cfb,2022,344,14,5.998099,50.304962,-3.335,0,95.405,66.47,0.2195,1.785,19.97,18.06,17.47,20.615,-5.168,-5.168,-5.168,0.0258848,0.0299579,0.033235,5.196745,5.197955,5.201235,50.304962_5.998099
BE-Vie,Cfb,2022,344,15,5.998099,50.304962,-3.08,0,95.57,25.82,0.2155,1.79,19.965,18.055,17.46,20.615,-1.232778,-1.232778,-1.232778,0.0270095,0.0311426,0.03445125,1.26269,1.263923,1.26723,50.304962_5.998099
BE-Vie,Cfb,2022,344,16,5.998099,50.304962,-3.16,0,95.43,0.995,0.221,1.8,19.955,18.05,17.465,20.62,0.846271,0.846271,0.846271,0.02715175,0.0313437,0.03470485,-0.816176,-0.8149275,-0.811566,50.304962_5.998099
BE-Vie,Cfb,2022,344,17,5.998099,50.304962,-3.475,0,95.17,0,0.228,1.79,19.95,18.045,17.46,20.62,0.745833,0.745833,0.745833,0.02658675,0.0308343,0.03426115,-0.716263,-0.7149985,-0.7115715,50.304962_5.998099
BE-Vie,Cfb,2022,344,18,5.998099,50.304962,-3.535,0,95.155,0,0.228,1.785,19.94,18.04,17.465,20.62,0.745833,0.745833,0.745833,0.02677485,0.0310803,0.03455785,-0.716034,-0.7147525,-0.711275,50.304962_5.998099
BE-Vie,Cfb,2022,344,19,5.998099,50.304962,-3.51,0,95.14,0,0.229,1.775,19.935,18.04,17.465,20.625,0.745833,0.745833,0.745833,0.0272159,0.03158055,0.0351043,-0.7155515,-0.7142525,-0.710729,50.304962_5.998099
BE-Vie,Cfb,2022,344,20,5.998099,50.304962,-3.525,0,95.125,0,0.2295,1.765,19.93,18.04,17.46,20.63,0.660189,0.660189,0.660189,0.0275362,0.0319594,0.03553135,-0.6295465,-0.6282295,-0.6246575,50.304962_5.998099
BE-Vie,Cfb,2022,344,21,5.998099,50.304962,-3.625,0,94.985,0,0.2345,1.75,19.92,18.035,17.46,20.63,0.5077725,0.5077725,0.5077725,0.02759025,0.03207005,0.0356947,-0.477036,-0.4757025,-0.4720775,50.304962_5.998099
BE-Vie,Cfb,2022,344,22,5.998099,50.304962,-3.765,0,94.88,0,0.2365,1.735,19.915,18.025,17.46,20.635,0.55125,0.55125,0.55125,0.0275137,0.03204825,0.03572735,-0.520551,-0.5192015,-0.5155225,50.304962_5.998099
BE-Vie,Cfb,2022,344,23,5.998099,50.304962,-4.005,0,94.61,0,0.245,1.715,19.905,18.025,17.46,20.635,0.5995835,0.5995835,0.5995835,0.0271176,0.03170165,0.0354382,-0.5692455,-0.567882,-0.5641455,50.304962_5.998099
BE-Vie,Cfb,2022,345,0,5.998099,50.304962,-4.245,0,94.455,0,0.2475,1.695,19.9,18.02,17.46,20.64,0.6845835,0.6845835,0.6845835,0.02671455,0.0313458,0.03513835,-0.6546155,-0.653238,-0.649445,50.304962_5.998099
BE-Vie,Cfb,2022,345,1,5.998099,50.304962,-4.135,0,94.555,0,0.2445,1.675,19.895,18.02,17.46,20.64,0.7125,0.7125,0.7125,0.027398,0.0320934,0.03593045,-0.6818035,-0.6804065,-0.6765695,50.304962_5.998099
BE-Vie,Cfb,2022,345,2,5.998099,50.304962,-4.105,0,94.58,0,0.2445,1.655,19.885,18.01,17.46,20.64,0.7125,0.7125,0.7125,0.0278361,0.0325915,0.0364752,-0.681323,-0.6799085,-0.6760245,50.304962_5.998099
BE-Vie,Cfb,2022,345,3,5.998099,50.304962,-3.92,0,94.715,0,0.2415,1.635,19.875,18.01,17.46,20.645,0.656667,0.656667,0.656667,0.02878205,0.0336044,0.03752875,-0.6244975,-0.6230625,-0.619138,50.304962_5.998099
BE-Vie,Cfb,2022,345,4,5.998099,50.304962,-4.1,0,94.53,0,0.247,1.625,19.87,18.01,17.46,20.645,0.8308335,0.8308335,0.8308335,0.02853685,0.03340945,0.03738855,-0.7988735,-0.797424,-0.793445,50.304962_5.998099
BE-Vie,Cfb,2022,345,5,5.998099,50.304962,-4.48,0,94.205,0,0.254,1.605,19.865,18.005,17.46,20.65,1.005,1.005,1.005,0.0276315,0.0325401,0.03657805,-0.9739195,-0.97246,-0.968422,50.304962_5.998099
BE-Vie,Cfb,2022,345,6,5.998099,50.304962,-4.495,0,94.23,0,0.2525,1.58,19.86,18,17.46,20.645,0.8308335,0.8308335,0.8308335,0.02791215,0.0328779,0.03696395,-0.7994325,-0.7979555,-0.7938695,50.304962_5.998099
BE-Vie,Cfb,2022,345,7,5.998099,50.304962,-4.38,0,94.29,0,0.252,1.555,19.845,18,17.46,20.65,0.656667,0.656667,0.656667,0.02862075,0.0336525,0.0377838,-0.624511,-0.623015,-0.618883,50.304962_5.998099
BE-Vie,Cfb,2022,345,8,5.998099,50.304962,-4.465,0,94.275,1.33,0.2515,1.535,19.845,17.99,17.455,20.65,0.8308335,0.8308335,0.8308335,0.0286671,0.0337515,0.03793285,-0.7985945,-0.797082,-0.7929005,50.304962_5.998099
BE-Vie,Cfb,2022,345,9,5.998099,50.304962,-4.305,0,94.38,21.375,0.2495,1.52,19.835,17.99,17.46,20.65,-2.3025,-2.3025,-2.3025,0.02954205,0.03469555,0.0389206,2.335661,2.337195,2.341422,50.304962_5.998099
BE-Vie,Cfb,2022,345,10,5.998099,50.304962,-4.08,0,94.605,52.43,0.244,1.52,19.83,17.99,17.455,20.66,-4.300835,-4.300835,-4.300835,0.0306663,0.0358911,0.04015605,4.33517,4.336725,4.34099,50.304962_5.998099
BE-Vie,Cfb,2022,345,11,5.998099,50.304962,-3.66,0,94.955,80.435,0.2355,1.52,19.82,17.98,17.45,20.66,-4.90667,-4.90667,-4.90667,0.03252945,0.03783045,0.0421226,4.942925,4.9445,4.948795,50.304962_5.998099
BE-Vie,Cfb,2022,345,12,5.998099,50.304962,-3.19,0,95.37,127.615,0.2235,1.535,19.815,17.98,17.45,20.66,-6.086335,-6.086335,-6.086335,0.0346656,0.04003315,0.04433925,6.12477,6.12637,6.130675,50.304962_5.998099
BE-Vie,Cfb,2022,345,13,5.998099,50.304962,-2.78,0,95.675,149.58,0.2155,1.555,19.81,17.98,17.45,20.66,-7.00815,-7.00815,-7.00815,0.0366455,0.04207035,0.0463873,7.048605,7.05022,7.054535,50.304962_5.998099
BE-Vie,Cfb,2022,345,14,5.998099,50.304962,-2.645,0,95.835,74.615,0.2095,1.575,19.8,17.97,17.45,20.66,-4.610835,-4.610835,-4.610835,0.03758595,0.04306665,0.04741635,4.652265,4.6539,4.65825,50.304962_5.998099
BE-Vie,Cfb,2022,345,15,5.998099,50.304962,-2.67,0,95.805,16.795,0.2105,1.595,19.795,17.97,17.45,20.665,-3.370835,-3.370835,-3.370835,0.03788595,0.0434261,0.0478252,3.41261,3.41426,3.41866,50.304962_5.998099
BE-Vie,Cfb,2022,345,16,5.998099,50.304962,-2.79,0,95.725,0.755,0.2125,1.61,19.79,17.97,17.45,20.66,0.6504145,0.6504145,0.764474,0.03779495,0.0433965,0.047855,-0.6086875,-0.715133,-0.603001,50.304962_5.998099
BE-Vie,Cfb,2022,345,17,5.998099,50.304962,-2.93,0,95.605,0,0.216,1.61,19.78,17.965,17.45,20.67,0.6755235,0.6755235,0.834094,0.037615,0.0432772,0.04779665,-0.6339335,-0.7647795,-0.6281775,50.304962_5.998099
BE-Vie,Cfb,2022,345,18,5.998099,50.304962,-3.01,0,95.53,0,0.2185,1.61,19.775,17.96,17.45,20.67,0.736944,0.736944,0.903714,0.03767535,0.04339705,0.04797115,-0.695252,-0.833823,-0.6894305,50.304962_5.998099
BE-Vie,Cfb,2022,345,19,5.998099,50.304962,-3.17,0,95.375,0,0.2235,1.6,19.77,17.96,17.45,20.67,0.831353,0.831353,0.917546,0.0373997,0.04318015,0.0478158,-0.789894,-0.8609165,-0.783769,50.304962_5.998099
BE-Vie,Cfb,2022,345,20,5.998099,50.304962,-3.675,0,94.92,0,0.2365,1.575,19.76,17.95,17.45,20.67,0.673423,0.673423,0.673423,0.03571235,0.041541,0.04626175,-0.633617,-0.6318815,-0.627161,50.304962_5.998099
BE-Vie,Cfb,2022,345,21,5.998099,50.304962,-4.225,0,94.455,0,0.2475,1.535,19.75,17.95,17.44,20.67,0.6845835,0.6845835,0.6845835,0.03387255,0.03973185,0.04452825,-0.646594,-0.6448515,-0.6400555,50.304962_5.998099
BE-Vie,Cfb,2022,345,22,5.998099,50.304962,-4.54,0,94.19,0,0.2535,1.48,19.74,17.95,17.445,20.67,0.8308335,0.8308335,0.8308335,0.0329738,0.0388679,0.043722,-0.7937185,-0.791966,-0.7871115,50.304962_5.998099
BE-Vie,Cfb,2022,345,23,5.998099,50.304962,-4.68,0,94.045,0,0.257,1.44,19.735,17.94,17.445,20.67,1.005,1.005,1.005,0.0327544,0.0386936,0.0435982,-0.9680725,-0.9663065,-0.961402,50.304962_5.998099
BE-Vie,Cfb,2022,346,0,5.998099,50.304962,-4.92,0,93.875,0,0.2595,1.405,19.73,17.94,17.44,20.67,0.2994735,0.2994735,0.2994735,0.0321432,0.03811625,0.0430715,-0.2631335,-0.261357,-0.256402,50.304962_5.998099
BE-Vie,Cfb,2022,346,1,5.998099,50.304962,-4.845,0,93.895,0,0.2605,1.375,19.725,17.935,17.44,20.68,0.2994735,0.2994735,0.2994735,0.0327455,0.0387846,0.0437874,-0.262485,-0.260689,-0.255686,50.304962_5.998099
BE-Vie,Cfb,2022,346,2,5.998099,50.304962,-4.895,0,93.86,0,0.261,1.35,19.715,17.93,17.44,20.68,-0.406053,-0.406053,-0.406053,0.0328628,0.0389545,0.04400565,0.4431955,0.4450075,0.450059,50.304962_5.998099
BE-Vie,Cfb,2022,346,3,5.998099,50.304962,-5.175,0,93.555,0,0.268,1.325,19.71,17.925,17.44,20.68,-0.406053,-0.406053,-0.406053,0.0320746,0.0381907,0.0432894,0.4424245,0.444244,0.4493425,50.304962_5.998099
BE-Vie,Cfb,2022,346,4,5.998099,50.304962,-5.39,0,93.41,0,0.2695,1.295,19.7,17.925,17.44,20.68,-0.406053,-0.406053,-0.406053,0.03153795,0.0376831,0.0428272,0.441908,0.4437365,0.44888,50.304962_5.998099
BE-Vie,Cfb,2022,346,5,5.998099,50.304962,-5.595,0,93.26,0,0.2715,1.26,19.695,17.92,17.44,20.68,-0.406053,-0.406053,-0.406053,0.0310384,0.03721085,0.0423981,0.441428,0.443264,0.448451,50.304962_5.998099
BE-Vie,Cfb,2022,346,6,5.998099,50.304962,-5.68,0,93.155,0,0.274,1.22,19.685,17.92,17.435,20.68,-0.406053,-0.406053,-0.406053,0.03099595,0.0372122,0.04244475,0.441416,0.443265,0.448498,50.304962_5.998099
BE-Vie,Cfb,2022,346,7,5.998099,50.304962,-5.525,0,93.305,0,0.271,1.19,19.68,17.91,17.435,20.685,-0.406053,-0.406053,-0.406053,0.03188695,0.03818415,0.0434691,0.442364,0.4442375,0.449522,50.304962_5.998099
BE-Vie,Cfb,2022,346,8,5.998099,50.304962,-5.615,0,93.205,2.275,0.2735,1.155,19.67,17.91,17.43,20.685,-0.406053,-0.406053,-0.406053,0.0318191,0.0381595,0.0434899,0.4423265,0.4442125,0.449543,50.304962_5.998099
BE-Vie,Cfb,2022,346,9,5.998099,50.304962,-5.82,0,92.99,44.51,0.2775,1.125,19.665,17.905,17.43,20.69,-4.05896,-4.05896,-4.05896,0.0312956,0.0376593,0.04303025,4.09473,4.096615,4.10199,50.304962_5.998099
BE-Vie,Cfb,2022,346,10,5.998099,50.304962,-5.59,0,93.245,136,0.272,1.095,19.66,17.9,17.43,20.69,-6.79732,-6.79732,-6.79732,0.0324945,0.0389526,0.0443793,6.834355,6.836275,6.8417,50.304962_5.998099
BE-Vie,Cfb,2022,346,11,5.998099,50.304962,-5.075,0,93.565,176.6,0.2695,1.075,19.65,17.9,17.43,20.685,-5.90762,-5.90762,-5.90762,0.03491225,0.041502,0.04698505,5.94716,5.94912,5.954605,50.304962_5.998099
BE-Vie,Cfb,2022,346,12,5.998099,50.304962,-4.535,0,94.085,285.3025,0.258,1.065,19.645,17.895,17.43,20.69,-6.3575,-6.740415,-6.3575,0.03756115,0.04426985,0.0497943,6.399775,6.40326,6.788735,50.304962_5.998099
BE-Vie,Cfb,2022,346,13,5.998099,50.304962,-4.11,0,94.285,279.6675,0.2575,1.045,19.64,17.89,17.42,20.69,-8.60375,-8.60375,-8.60375,0.03980275,0.0466063,0.05216335,8.648315,8.65038,8.655915,50.304962_5.998099
