ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
IT-Isp,NA,2014,1,8,8.6336,45.8126,0.7,0,69.69999999999999,29.861,1.948,2.7729999999999997,75.4075,64.315,46.46,43.456,1.345895,-0.14825,3.25269,1.89656,1.225525,1.531,0.010500000000000176,-1.8752559999999998,1.511364,45.8126_8.6336
IT-Isp,NA,2014,1,9,8.6336,45.8126,1.4,0,64.75,154.84,2.396,2.7405,75.44,64.465,46.46,46.594,-0.5151715,-2.0630034999999998,0.7112635,1.9754200000000002,1.287195,1.64108,1.922436,0.5354225000000001,3.33636,45.8126_8.6336
IT-Isp,NA,2014,1,10,8.6336,45.8126,3.15,0,57.85,269.1725,3.2295,2.714,75.36,64.19,46.445,46.545,6.40452,2.90038,6.40452,2.175055,1.44488,1.963455,-4.869085,-4.230125,-1.1145429999999998,45.8126_8.6336
IT-Isp,NA,2014,1,11,8.6336,45.8126,4.6,0,52.849999999999994,323.5005,4.007,2.705,75.7675,64.255,46.5,46.4745,-0.8074115,-1.00807,1.2802835,2.3441549999999998,1.580985,2.259385,2.450455,0.6926100000000001,2.68966,45.8126_8.6336
IT-Isp,NA,2014,1,12,8.6336,45.8126,5.4,0,53.400000000000006,318.94399999999996,4.181,2.707,75.55250000000001,64.355,46.455,46.673,-0.11453,-0.883583,-0.11453,2.43846,1.65764,2.41497,1.8173,2.23007,2.6425,45.8126_8.6336
IT-Isp,NA,2014,1,13,8.6336,45.8126,6.449999999999999,0,47.849999999999994,315.039,5.032,2.7649999999999997,75.66,64.43,46.45,46.545,-0.1507375,-0.1507375,0.511701,2.56348,1.76031,2.56348,1.932315,1.508095,2.3273349999999997,45.8126_8.6336
IT-Isp,NA,2014,1,14,8.6336,45.8126,6.45,0,49.05,267.1405,4.9185,2.8865,75.695,64.31,46.625,46.5935,3.2834475,0.214636,3.2834475,2.563505,1.760345,2.563505,-1.5018599999999998,-1.5231049999999997,0.9098335,45.8126_8.6336
IT-Isp,NA,2014,1,15,8.6336,45.8126,7.1,0,45.85,143.179,5.4835,3.0205,75.58,64.375,46.54,46.013,1.71156,1.72478,1.942645,2.6417349999999997,1.8244850000000001,2.6417349999999997,0.1190615,-0.606607,0.191428,45.8126_8.6336
IT-Isp,NA,2014,1,16,8.6336,45.8126,5.5,0,56.400000000000006,23.799,3.941,3.0940000000000003,75.64,64.37,46.48,47.3115,2.0111600000000003,1.372245,2.556025,2.45032,1.66734,2.4344799999999998,-0.300896,-0.49863999999999997,0.7421225,45.8126_8.6336
IT-Isp,NA,2014,1,17,8.6336,45.8126,4.95,0,55.6,0,3.863,3.1029999999999998,75.595,64.50999999999999,46.61,47.284,1.53386,1.44564,1.987015,2.385305,1.6143399999999999,2.32861,0.1352775,0.14951350000000002,0.211507,45.8126_8.6336
IT-Isp,NA,2014,1,18,8.6336,45.8126,4.1,0,57.25,0,3.5035,3.0869999999999997,75.78,64.33,46.650000000000006,47.2825,1.53386,1.44564,1.85012,2.285485,1.53349,2.159815,0.071947,0.082567,0.12517899999999998,45.8126_8.6336
IT-Isp,NA,2014,1,19,8.6336,45.8126,3.3,0,59.85,0,3.1095,3.0685000000000002,76.12,64.50999999999999,46.504999999999995,47.274,1.53386,1.44564,1.99314,2.192415,1.458755,1.993805,0.0126575,0.006162000000000001,0.0184455,45.8126_8.6336
IT-Isp,NA,2014,1,20,8.6336,45.8126,2.35,0,60.45,0,2.862,3.0460000000000003,76.27250000000001,64.35499999999999,46.6,45.5015,1.53386,1.44564,1.99314,2.08307,1.371765,1.806835,-0.057304999999999995,-0.1265925,-0.0695465,45.8126_8.6336
IT-Isp,NA,2014,1,21,8.6336,45.8126,2.6,0,58.349999999999994,0,3.0685000000000002,3.0140000000000002,76.43,64.44,46.65,47.169,1.53386,1.44564,1.99314,2.11169,1.39444,1.8548,-0.038952,-0.094362,-0.047749,45.8126_8.6336
IT-Isp,NA,2014,1,22,8.6336,45.8126,2.1500000000000004,0,59.2,0,2.911,2.9975,76.535,64.58500000000001,46.65,44.0975,1.53386,1.44564,1.99314,2.06021,1.353685,1.76879,-0.07197100000000001,-0.152345,-0.08665049999999999,45.8126_8.6336
IT-Isp,NA,2014,1,23,8.6336,45.8126,1.85,0,60.35,0,2.771,2.9720000000000004,76.5,64.38,46.620000000000005,44.1105,1.53386,1.44564,1.99314,2.02616,1.326905,1.713555,-0.093875,-0.1907785,-0.111984,45.8126_8.6336
IT-Isp,NA,2014,2,0,8.6336,45.8126,1.75,0,62.300000000000004,0.025,2.624,2.956,76.7625,63.650000000000006,46.55,44.298,1.1582435,0.8601575,1.945115,2.01496,1.31818,1.696235,0.2745005,-0.1665505,0.4542525,45.8126_8.6336
IT-Isp,NA,2014,2,1,8.6336,45.8126,1.7,0,70,0,2.0725,2.9415,76.535,64.4,46.685,44.301500000000004,1.53386,1.44564,1.99314,2.00904,1.31338,1.68523,-0.104865,-0.210072,-0.124757,45.8126_8.6336
IT-Isp,NA,2014,2,2,8.6336,45.8126,2.15,0,65.8,0.2555,2.4450000000000003,2.9485,77.30000000000001,64.22999999999999,46.43,44.732,1.53386,1.44564,1.99314,2.06031,1.35382,1.76952,-0.0719335,-0.1653385,-0.087256,45.8126_8.6336
IT-Isp,NA,2014,2,3,8.6336,45.8126,2.95,0,64.75,0.3315,2.6630000000000003,2.9615,77.0375,64.185,46.53,45.5405,1.53386,1.44564,1.99314,2.152,1.42651,1.923805,-0.0131695,-0.050028,-0.0171095,45.8126_8.6336
IT-Isp,NA,2014,2,4,8.6336,45.8126,3.25,0.02,65.65,0,2.651,2.9690000000000003,77.2675,64.14500000000001,46.614999999999995,45.7915,1.53386,1.44564,1.99314,2.186645,1.454155,1.983835,0.008969000000000001,-0.007183,0.011751000000000001,45.8126_8.6336
IT-Isp,NA,2014,2,5,8.6336,45.8126,2.6500000000000004,0,62.9,0,2.7424999999999997,2.9880000000000004,77.5,64.16,46.620000000000005,45.6005,1.53386,1.44564,1.99314,2.117435,1.398995,1.864525,-0.035275,-0.102153,-0.043732999999999994,45.8126_8.6336
IT-Isp,NA,2014,2,6,8.6336,45.8126,2.5,0.035,67.80000000000001,0,2.362,3.0065,77.745,64.455,46.66,45.5225,1.53386,1.44564,1.99314,2.10026,1.38538,1.83571,-0.046288499999999996,-0.1276515,-0.0566595,45.8126_8.6336
IT-Isp,NA,2014,2,7,8.6336,45.8126,1.5499999999999998,0.125,79.45,0,1.4055,3.02,77.145,64.23,46.584999999999994,45.334,1.1582435,0.8601575,1.66306,1.99208,1.300075,1.65807,0.25982500000000003,-0.027636999999999995,0.44844300000000004,45.8126_8.6336
IT-Isp,NA,2014,2,8,8.6336,45.8126,1.2999999999999998,0.01,82.1,3.763,1.2015,3.0185,77.2875,64.215,46.739999999999995,45.44199999999999,0.782627,0.274675,1.527705,1.9638499999999999,1.27796,1.613105,0.6172475,0.159238,0.9917475,45.8126_8.6336
IT-Isp,NA,2014,2,9,8.6336,45.8126,1.2000000000000002,0.08499999999999999,83.15,14.943999999999999,1.123,3.036,77.2775,63.955,46.56,45.5545,0.782627,0.274675,1.449995,1.95259,1.2691599999999998,1.5953650000000001,0.6099835,0.2202385,0.9823904999999999,45.8126_8.6336
IT-Isp,NA,2014,2,10,8.6336,45.8126,1.2999999999999998,0.32,82.7,26.1665,1.1615,3.065,76.045,64.05,46.58,44.907,3.02963,2.06724,2.43488,1.9638499999999999,1.27796,1.613105,-1.6297549999999998,-1.158515,-0.5554939999999999,45.8126_8.6336
IT-Isp,NA,2014,2,11,8.6336,45.8126,1.05,0.17,83.75,52.811,1.0715,3.0745,75.82499999999999,64.315,46.635,46.354,1.1826105,0.0996725,1.3927055,1.93573,1.255995,1.57016,0.19911450000000003,0.40049450000000003,1.199779,45.8126_8.6336
IT-Isp,NA,2014,2,12,8.6336,45.8126,1.1,0.025,84.5,56.8915,1.0255,3.1029999999999998,75.8025,64.27,46.66,48.037499999999994,1.1826105,0.07316899999999998,1.1826105,1.94135,1.2603849999999999,1.57897,0.202743,0.595256,1.339044,45.8126_8.6336
IT-Isp,NA,2014,2,13,8.6336,45.8126,1.4,0.005,84.55,40.671499999999995,1.0445,3.199,76.0375,64.10499999999999,46.775000000000006,45.399,1.83453,1.0508065,2.18751,1.975125,1.286785,1.630975,-0.427385,-0.6494835,0.2430795,45.8126_8.6336
IT-Isp,NA,2014,2,14,8.6336,45.8126,1.95,0.04,84.25,88.368,1.108,3.2735000000000003,76.145,64.23,46.59,46.6455,-0.215128,-0.616024,-0.162773,2.03743,1.335715,1.731355,1.662385,1.551025,2.267685,45.8126_8.6336
IT-Isp,NA,2014,2,15,8.6336,45.8126,2.3499999999999996,0,83.30000000000001,51.2315,1.2085,3.3579999999999997,76.3075,64.42,46.6,46.6105,-1.42059,-1.42059,0.9842835000000001,2.083055,1.37174,1.806715,2.8971400000000003,0.889837,2.881315,45.8126_8.6336
IT-Isp,NA,2014,2,16,8.6336,45.8126,2.55,0,82.5,9.724499999999999,1.2850000000000001,3.4195,73.02250000000001,64.22,46.77,46.382,1.53386,1.265525,1.48975,2.105975,1.38991,1.8452549999999999,-0.042620500000000006,-0.05728,0.590684,45.8126_8.6336
IT-Isp,NA,2014,2,17,8.6336,45.8126,2.6,0,81.30000000000001,0,1.3775,3.457,71.6425,64.43,46.765,46.474000000000004,1.53386,1.44564,1.53386,2.11169,1.39444,1.8548,-0.038952,-0.054948,0.19708,45.8126_8.6336
IT-Isp,NA,2014,2,18,8.6336,45.8126,2.5,0,82.75,0,1.263,3.4779999999999998,70.39250000000001,64.47999999999999,46.760000000000005,46.583,1.53386,1.44564,1.607265,2.10026,1.38538,1.83571,-0.046288499999999996,-0.066007,0.103103,45.8126_8.6336
IT-Isp,NA,2014,2,19,8.6336,45.8126,2.45,0,83.5,0,1.2025000000000001,3.4939999999999998,68.725,64.245,46.769999999999996,46.71,1.53386,1.44564,1.666845,2.0945,1.380805,1.82586,-0.049972,-0.0718395,0.010357000000000002,45.8126_8.6336
IT-Isp,NA,2014,2,20,8.6336,45.8126,2.6500000000000004,0,81.85,0,1.3424999999999998,3.4935,67.465,64.33500000000001,46.775,46.815,1.206646,1.0476485,1.82083,2.117435,1.398995,1.864525,0.291939,-0.0499895,0.356443,45.8126_8.6336
IT-Isp,NA,2014,2,21,8.6336,45.8126,2.3499999999999996,0,81.15,0,1.3639999999999999,3.4665,66.6825,64.375,46.845,47.036500000000004,0.879432,0.649657,1.7020050000000002,2.083055,1.37174,1.806715,0.597117,-0.032918,0.722198,45.8126_8.6336
IT-Isp,NA,2014,2,22,8.6336,45.8126,2.3,0,81.25,0,1.3525,3.4524999999999997,65.9825,64.53,46.955,47.224999999999994,2.081645,1.960155,2.2154049999999996,2.07734,1.36721,1.79717,-0.6087640000000001,-0.761513,-0.228762,45.8126_8.6336
IT-Isp,NA,2014,2,23,8.6336,45.8126,1.9500000000000002,0,82.8,0,1.2095,3.4444999999999997,65.5775,64.33,46.72,47.519999999999996,2.43287,2.128575,2.52349,2.0374499999999998,1.33574,1.731475,-0.9856095,-1.187395,-0.46312,45.8126_8.6336
IT-Isp,NA,2014,3,0,8.6336,45.8126,2.15,0,82.69999999999999,0.017,1.2345,3.444,65.0925,64.28,46.765,47.6285,2.43287,2.07375,2.52349,2.06023,1.3537050000000002,1.76891,-0.9709749999999999,-1.1694849999999999,-0.384962,45.8126_8.6336
IT-Isp,NA,2014,3,1,8.6336,45.8126,2.55,0,82.15,0.15799999999999997,1.3105,3.4495,64.83500000000001,64.4,46.845,47.4825,2.43287,2.07375,2.52349,2.105975,1.38991,1.8452549999999999,-0.9416305,-1.13339,-0.317938,45.8126_8.6336
IT-Isp,NA,2014,3,2,8.6336,45.8126,2.95,0,82.35,0.119,1.3335,3.4695,64.66,64.21000000000001,46.615,47.361999999999995,2.43287,2.07375,2.52349,2.151955,1.42645,1.923435,-0.912196,-1.096975,-0.2397535,45.8126_8.6336
IT-Isp,NA,2014,3,3,8.6336,45.8126,3.1,0,81.15,0.2015,1.439,3.4855,64.33250000000001,64.47,46.715,47.407,2.43287,2.07375,2.52349,2.16927,1.440255,1.953355,-0.9011305000000001,-1.083215,-0.211054,45.8126_8.6336
IT-Isp,NA,2014,3,4,8.6336,45.8126,2.8,0,80.6,0.0515,1.4505,3.5125,64.24,64.49,46.81,47.6115,2.43287,2.07375,2.52349,2.134705,1.4127399999999999,1.894075,-0.923236,-1.11064,-0.2492235,45.8126_8.6336
IT-Isp,NA,2014,3,5,8.6336,45.8126,2.6500000000000004,0,82,0.125,1.331,3.5374999999999996,64.045,64.135,46.849999999999994,47.796499999999995,2.43287,2.07375,2.52349,2.117435,1.398995,1.864525,-0.934285,-1.124335,-0.2607325,45.8126_8.6336
IT-Isp,NA,2014,3,6,8.6336,45.8126,2.85,0,81.1,0.18,1.4184999999999999,3.5575,63.489999999999995,64.4,46.769999999999996,47.783500000000004,2.43287,2.07375,2.52349,2.14045,1.4172950000000002,1.9038,-0.919559,-1.106095,-0.229005,45.8126_8.6336
IT-Isp,NA,2014,3,7,8.6336,45.8126,3.1,0,78.15,0.518,1.6684999999999999,3.584,63.224999999999994,64.465,46.765,47.7155,2.43287,2.2152849999999997,2.52349,2.16927,1.440255,1.953355,-0.9011305000000001,-1.083215,-0.31168,45.8126_8.6336
IT-Isp,NA,2014,3,8,8.6336,45.8126,2.95,0,80.7,10.622,1.459,3.6109999999999998,62.7675,63.989999999999995,46.785,47.843,2.43287,2.144065,2.52349,2.15197,1.4264649999999999,1.923555,-0.912191,-1.096955,-0.2646965,45.8126_8.6336
IT-Isp,NA,2014,3,9,8.6336,45.8126,3,0,82.35,21.564500000000002,1.338,3.645,62.3575,63.875,46.535,47.557500000000005,2.37744,1.834075,2.58228,2.157725,1.43105,1.933405,-0.853078,-1.15118,0.18327550000000004,45.8126_8.6336
IT-Isp,NA,2014,3,10,8.6336,45.8126,3.45,0,81.1,42.624,1.4805000000000001,3.695,61.795,63.989999999999995,46.75,47.241,0.6841965,0.31756150000000005,1.3336435,2.20979,1.472655,2.0242199999999997,0.8734065000000001,0.768634,1.2829935,45.8126_8.6336
IT-Isp,NA,2014,3,11,8.6336,45.8126,3.8,0,80.25,59.434,1.5835,3.7595,61.6225,64.13999999999999,46.785,47.1905,1.180776,0.781971,1.4713415,2.25046,1.50528,2.096445,0.40275000000000005,0.32233500000000004,1.1885675,45.8126_8.6336
IT-Isp,NA,2014,3,12,8.6336,45.8126,4.75,0,79.85,94.048,1.7295,3.849,61.5225,63.925000000000004,46.739999999999995,47.2475,-0.215128,-0.616024,0.23421000000000003,2.3617150000000002,1.595155,2.29048,1.86933,1.490395,2.43005,45.8126_8.6336
IT-Isp,NA,2014,3,13,8.6336,45.8126,5.45,0.04,74.85,147.1585,2.2645,3.9875,61.1825,64.12,46.8,46.9735,-0.481084,-0.3227205,2.58169,2.444385,1.662485,2.424705,2.1875999999999998,-0.9575509999999999,2.213365,45.8126_8.6336
IT-Isp,NA,2014,3,14,8.6336,45.8126,5.699999999999999,0,71.7,69.7865,2.593,4.137499999999999,60.942499999999995,64.305,46.894999999999996,46.851,-0.06356449999999997,-0.15274449999999998,0.2903,2.4740599999999997,1.686775,2.469965,1.788815,1.7115550000000002,2.322305,45.8126_8.6336
IT-Isp,NA,2014,3,15,8.6336,45.8126,5.8,0,73.1,44.942,2.4815,4.2379999999999995,60.68000000000001,64.36,46.754999999999995,46.798,3.28249,0.671575,1.5900150000000002,2.48594,1.69651,2.48594,-1.5497405,0.468124,1.4338505,45.8126_8.6336
IT-Isp,NA,2014,3,16,8.6336,45.8126,5.550000000000001,0,77.75,9.2965,2.019,4.32,60.332499999999996,64.305,46.725,46.7365,1.11362,1.11362,1.779925,2.456255,1.6722000000000001,2.444295,0.600392,0.292931,0.7261774999999999,45.8126_8.6336
IT-Isp,NA,2014,3,17,8.6336,45.8126,5.25,0,80.55,0,1.727,4.362500000000001,60.045,64.345,46.805,46.832499999999996,2.0607699999999998,1.999085,2.2035400000000003,2.420705,1.643145,2.385925,-0.3692215,-0.455626,0.1383065,45.8126_8.6336
IT-Isp,NA,2014,3,18,8.6336,45.8126,5.15,0,79.94999999999999,0,1.768,4.3645,59.725,64.355,46.765,46.8995,2.340415,2.1302250000000003,2.4126849999999997,2.40888,1.633505,2.3666549999999997,-0.656345,-0.7798465,0.11165,45.8126_8.6336
IT-Isp,NA,2014,3,19,8.6336,45.8126,4.95,0,81.2,0,1.635,4.3505,59.3775,64.505,46.760000000000005,46.979,2.37444,2.038385,2.44643,2.3852650000000004,1.6142850000000002,2.328365,-0.705315,-0.8327435,0.098866,45.8126_8.6336
IT-Isp,NA,2014,3,20,8.6336,45.8126,4.75,0,83.55000000000001,0,1.4104999999999999,4.3415,59.292500000000004,64.55000000000001,46.86,47.0815,2.37444,1.970215,2.44643,2.3617049999999997,1.595135,2.2904,-0.720244,-0.851819,0.0875225,45.8126_8.6336
IT-Isp,NA,2014,3,21,8.6336,45.8126,4.85,0,82,0,1.5545,4.308999999999999,58.925,64.32499999999999,46.93,47.076,2.37444,1.9482750000000002,2.44643,2.37348,1.6047,2.30934,-0.7127815,-0.842291,0.11735100000000001,45.8126_8.6336
IT-Isp,NA,2014,3,22,8.6336,45.8126,4.65,0,81.9,0,1.541,4.2620000000000005,58.457499999999996,64.45,46.82,47.1885,2.37444,1.89124,2.44643,2.34994,1.5855899999999998,2.27154,-0.7277020000000001,-0.861328,0.1090305,45.8126_8.6336
IT-Isp,NA,2014,3,23,8.6336,45.8126,4.2,0,83.1,0,1.3955,4.215,58.45,64.63499999999999,46.815,47.415,2.37444,1.892675,2.44643,2.29718,1.5429249999999999,2.1811249999999998,-0.7612,-0.9038390000000001,0.0612175,45.8126_8.6336
IT-Isp,NA,2014,4,0,8.6336,45.8126,3.9000000000000004,0,84.25,0.103,1.2765,4.170999999999999,57.504999999999995,64.63499999999999,46.925,47.778000000000006,2.37444,2.03066,2.44643,2.262275,1.5149,2.118875,-0.783434,-0.9317675,-0.08706150000000001,45.8126_8.6336
IT-Isp,NA,2014,4,1,8.6336,45.8126,4.1,0,83.65,0,1.3395000000000001,4.1579999999999995,56.9925,65.12,46.94499999999999,47.524,2.37444,1.89411,2.44643,2.28546,1.53345,2.15957,-0.768643,-0.91328,0.061429,45.8126_8.6336
IT-Isp,NA,2014,4,2,8.6336,45.8126,3.9,0,84.05000000000001,0,1.2879999999999998,4.150499999999999,57.037499999999994,64.86,46.92,47.771,2.37444,2.04565,2.44643,2.2621149999999997,1.514655,2.11738,-0.7834924999999999,-0.932011,0.0327875,45.8126_8.6336
IT-Isp,NA,2014,4,3,8.6336,45.8126,4.05,0,84.55,0.064,1.262,4.154,56.974999999999994,64.745,46.66,47.6575,2.37444,1.96773,2.44643,2.27963,1.528765,2.149095,-0.772352,-0.91795,0.076232,45.8126_8.6336
IT-Isp,NA,2014,4,4,8.6336,45.8126,4.15,0.09,83.9,0,1.3245,4.166,56.629999999999995,64.97,47.019999999999996,47.589,2.37444,2.011055,2.44643,2.29132,1.5381900000000002,2.170345,-0.764921,-0.908559,0.0169185,45.8126_8.6336
IT-Isp,NA,2014,4,5,8.6336,45.8126,4.1,0.495,85.1,0,1.2205,4.176500000000001,56.2725,64.895,46.88,47.644999999999996,2.37444,1.9944250000000001,2.44643,2.285465,1.533465,2.159625,-0.76864,-0.9132695,0.0670435,45.8126_8.6336
IT-Isp,NA,2014,4,6,8.6336,45.8126,4.199999999999999,0.66,84.85,0,1.25,4.1785,56.48,64.51,46.745,47.6085,2.37444,2.0496749999999997,2.44643,2.29716,1.5428950000000001,2.18094,-0.761207,-0.903869,0.022588,45.8126_8.6336
IT-Isp,NA,2014,4,7,8.6336,45.8126,4.25,0.81,85.85,0.0335,1.1715,4.176,57.1475,64.47999999999999,46.925,47.592,2.37444,2.033385,2.44643,2.3030049999999997,1.547615,2.19159,-0.75749,-0.8991685,0.032524000000000004,45.8126_8.6336
IT-Isp,NA,2014,4,8,8.6336,45.8126,4.4,1.3199999999999998,86.5,2.0075,1.1295,4.1795,58.6875,64.475,46.715,47.5315,2.37444,2.060955,2.44643,2.32058,1.56181,2.22387,-0.746329,-0.885018,0.006869,45.8126_8.6336
IT-Isp,NA,2014,4,9,8.6336,45.8126,4.55,1.015,87.25,11.762,1.0779999999999998,4.1805,62.192499999999995,64.38499999999999,46.875,47.497,2.37444,1.955455,2.44643,2.338185,1.5760649999999998,2.2527600000000003,-0.735156,-0.870818,0.132792,45.8126_8.6336
IT-Isp,NA,2014,4,10,8.6336,45.8126,4.65,0.47,87.5,25.1045,1.0645,4.2035,66.9525,64.19,46.805,47.433,2.7389799999999997,1.3859249999999999,2.64107,2.34994,1.5855899999999998,2.27154,-1.0922399999999999,-1.05589,0.662976,45.8126_8.6336
IT-Isp,NA,2014,4,11,8.6336,45.8126,4.6,0.36,87.2,27.167,1.086,4.2535,69.425,64.03999999999999,47.015,47.474000000000004,2.7389799999999997,1.466825,2.64107,2.344065,1.580835,2.2621700000000002,-1.095966,-1.060645,0.5595805,45.8126_8.6336
IT-Isp,NA,2014,4,12,8.6336,45.8126,4.4,0.155,86.94999999999999,24.233,1.0915,4.3415,74.2225,63.84,46.849999999999994,47.4865,2.7389799999999997,1.254275,2.64107,2.32058,1.56181,2.22387,-1.1108695000000002,-1.079585,0.745674,45.8126_8.6336
IT-Isp,NA,2014,4,13,8.6336,45.8126,4.4,0.635,87.45,17.521,1.05,4.401,76.3275,63.62,46.675,47.468999999999994,2.610855,1.0790785,2.6468499999999997,2.32058,1.56181,2.22387,-0.9827445,-1.085239,1.080752,45.8126_8.6336
IT-Isp,NA,2014,4,14,8.6336,45.8126,4.15,0,87.4,10.242999999999999,1.036,4.441000000000001,76.6275,63.395,46.894999999999996,47.685,2.37444,1.929025,2.44643,2.291305,1.53817,2.17022,-0.764926,-0.9085795,0.125347,45.8126_8.6336
IT-Isp,NA,2014,4,15,8.6336,45.8126,3.95,0.24,87.15,6.2765,1.042,4.466,76.7975,63.28,46.825,47.9155,2.37444,1.9681250000000001,2.44643,2.267945,1.5193400000000001,2.12785,-0.779783,-0.9273405,0.0919045,45.8126_8.6336
IT-Isp,NA,2014,4,16,8.6336,45.8126,3.8,0.49,86.75,1.448,1.063,4.473000000000001,76.82249999999999,63.47,46.760000000000005,48.137,2.37444,2.04359,2.44643,2.25045,1.50527,2.09638,-0.790914,-0.941362,-0.001543,45.8126_8.6336
IT-Isp,NA,2014,4,17,8.6336,45.8126,3.55,0.96,85.55,0,1.1385,4.4645,76.94999999999999,63.55,46.865,48.497,2.37444,2.207725,2.44643,2.22139,1.481955,2.0447249999999997,-0.8094335,-0.9645995,-0.30234150000000004,45.8126_8.6336
IT-Isp,NA,2014,4,18,8.6336,45.8126,3.05,0,85,0,1.141,4.432,76.225,63.63,46.875,48.633,2.37444,2.18325,2.44643,2.16349,1.43564,1.94332,-0.846392,-1.010755,-0.37067649999999996,45.8126_8.6336
IT-Isp,NA,2014,4,19,8.6336,45.8126,3,0,85.1,0,1.1295,4.4094999999999995,76.225,63.64,46.894999999999996,48.6565,2.37444,2.18325,2.44643,2.15772,1.43104,1.93335,-0.85008,-1.01534,-0.377446,45.8126_8.6336
IT-Isp,NA,2014,4,20,8.6336,45.8126,3.25,0,84.45,0,1.1995,4.401999999999999,76.3625,63.655,46.945,48.623000000000005,2.37444,2.197025,2.44643,2.186645,1.454155,1.983835,-0.8316105,-0.9923,-0.343361,45.8126_8.6336
IT-Isp,NA,2014,4,21,8.6336,45.8126,3.4,0,83.2,0,1.31,4.391,76.535,63.79,46.78,48.6095,2.37444,2.197025,2.44643,2.20398,1.4679950000000002,2.01394,-0.8205370000000001,-0.9785075000000001,-0.32298099999999996,45.8126_8.6336
IT-Isp,NA,2014,4,22,8.6336,45.8126,3.3499999999999996,0,81.95,0,1.4024999999999999,4.395,76.9025,64.535,46.845,48.6345,2.37444,2.18325,2.44643,2.19818,1.463355,2.00372,-0.824236,-0.983136,-0.329845,45.8126_8.6336
IT-Isp,NA,2014,4,23,8.6336,45.8126,3.8,0.01,81.8,0,1.4595,4.3985,76.9425,64.525,46.79,48.312,2.37444,2.1181099999999997,2.44643,2.250485,1.505315,2.09663,-0.790904,-0.9413205,-0.1351965,45.8126_8.6336
IT-Isp,NA,2014,5,0,8.6336,45.8126,4,0.31,83.4,0,1.3505,4.4055,77.49000000000001,64.49,47.025,48.123999999999995,2.37444,2.0346349999999997,2.44643,2.273785,1.524045,2.138445,-0.776069,-0.9226505,0.025119,45.8126_8.6336
IT-Isp,NA,2014,5,1,8.6336,45.8126,4.15,0.12,84.15,0,1.303,4.416,77.305,64.09,46.81,47.9765,2.37444,1.997585,2.44643,2.291305,1.53817,2.17022,-0.764926,-0.9085795,0.057073,45.8126_8.6336
IT-Isp,NA,2014,5,2,8.6336,45.8126,4.3,0.42500000000000004,85.25,0,1.2255,4.434,77.0975,63.93,46.915,47.888999999999996,2.37444,2.09392,2.44643,2.30886,1.55234,2.20231,-0.753771,-0.894458,-0.012651,45.8126_8.6336
IT-Isp,NA,2014,5,3,8.6336,45.8126,4.15,0.1,85.8,0,1.1680000000000001,4.443,76.8125,63.67,46.900000000000006,48.0395,2.37444,1.921085,2.44643,2.29132,1.5381900000000002,2.170345,-0.764921,-0.908559,0.0948065,45.8126_8.6336
IT-Isp,NA,2014,5,4,8.6336,45.8126,4.35,0.21,86,0.0795,1.1685,4.460000000000001,76.65,63.865,46.845,47.9725,2.37444,1.921085,2.44643,2.3147599999999997,1.557135,2.2108499999999998,-0.7500365,-0.889679,0.1220235,45.8126_8.6336
IT-Isp,NA,2014,5,5,8.6336,45.8126,4.85,1.455,84.55000000000001,0,1.334,4.4745,76.4575,63.525,46.635000000000005,47.689499999999995,2.37444,1.916485,2.44643,2.3734900000000003,1.60472,2.309425,-0.7127775000000001,-0.8422715,0.18351450000000002,45.8126_8.6336
IT-Isp,NA,2014,5,6,8.6336,45.8126,5.1,1.275,84.75,0,1.3405,4.4885,76.1325,63.69,46.769999999999996,47.6195,2.340415,1.975595,2.4126849999999997,2.402975,1.6287,2.3570849999999997,-0.6600815,-0.784292,0.216396,45.8126_8.6336
IT-Isp,NA,2014,5,7,8.6336,45.8126,5.2,0.75,84.2,0,1.399,4.5115,75.89500000000001,63.595,46.9,47.617999999999995,1.63778,1.410535,2.1293949999999997,2.41481,1.63836,2.376435,0.050036499999999984,-0.23838499999999999,0.499861,45.8126_8.6336
IT-Isp,NA,2014,5,8,8.6336,45.8126,5.4,0.675,85.95,2.6605,1.2605,4.535,75.42750000000001,64.22,47.08,47.5895,1.358135,1.29385,1.8888850000000001,2.438465,1.6576499999999998,2.4150099999999997,0.3446405,0.08684450000000002,0.605016,45.8126_8.6336
IT-Isp,NA,2014,5,9,8.6336,45.8126,5.85,0.35,83.25,14.283999999999999,1.5514999999999999,4.5585,75.21000000000001,64.21000000000001,47.07,47.4935,3.3158849999999997,1.192145,3.64109,2.4919000000000002,1.701405,2.491685,-1.57938,-1.6254795,0.856854,45.8126_8.6336
